2015-06-01 01:42:38 | 68.180.228.41 | /index.php/oauth/authorize | oauth-authorize-1 | 1433094158 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-01 21:32:21 | 218.30.118.99 | /index.php/index/login | index-login-1 | 1433165541 | {"ident":"oauthlogin","client_id":"app25","redirect_uri":"http:\/\/push.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-01 21:32:21 | 218.30.118.99 | /index.php/index/login | index-login-2 | 1433165541 | {"ident":"oauthlogin","client_id":"app25","redirect_uri":"http:\/\/push.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-01 21:32:21 | 218.30.118.99 | /index.php/index/login | index-login-3 | 1433165541 | {"ident":"oauthlogin","client_id":"app25","redirect_uri":"http:\/\/push.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-01 21:32:21 | 218.30.118.99 | /index.php/index/login | index-login-4 | 1433165541 | {"ident":"oauthlogin","client_id":"app25","redirect_uri":"http:\/\/push.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-01 22:21:46 | 104.197.71.204 | /index.php/index/login | index-login-1 | 1433168506 | {"_module":"index","_action":"login"}
2015-06-01 22:21:46 | 104.197.71.204 | /index.php/index/login | index-login-2 | 1433168506 | {"_module":"index","_action":"login"}
2015-06-01 22:21:46 | 104.197.71.204 | /index.php/index/login | index-login-3 | 1433168506 | {"_module":"index","_action":"login"}
2015-06-01 22:21:46 | 104.197.71.204 | /index.php/index/login | index-login-4 | 1433168506 | {"_module":"index","_action":"login"}
2015-06-01 22:56:29 | 211.97.108.171 | /index.php/oauth/authorize | oauth-authorize-1 | 1433170589 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-01 22:56:29 | 211.97.108.171 | /index.php/oauth/authorize | oauth-authorize-2 | 1433170589 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-01 22:56:29 | 211.97.108.171 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1433170589 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-01 22:56:29 | 211.97.108.171 | /index.php/oauth/authorize | oauth-authorize-8 | 1433170589 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-01 22:56:29 | 211.97.108.171 | /index.php/oauth/authorize | oauth-authorize-4 | 1433170589 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-01 22:56:29 | 211.97.108.171 | /index.php/oauth/authorize | oauth-authorize-5 | 1433170589 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-01 22:56:30 | 211.97.108.171 | /index.php/index/login | index-login-1 | 1433170590 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-01 22:56:30 | 211.97.108.171 | /index.php/index/login | index-login-2 | 1433170590 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-01 22:56:30 | 211.97.108.171 | /index.php/index/login | index-login-3 | 1433170590 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-01 22:56:30 | 211.97.108.171 | /index.php/index/login | index-login-4 | 1433170590 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-01 22:56:38 | 211.97.108.171 | /index.php/index/login | index-login-1 | 1433170598 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-01 23:00:10 | 211.97.108.171 | /index.php/oauth/authorize | oauth-authorize-1 | 1433170810 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-01 23:00:10 | 211.97.108.171 | /index.php/oauth/authorize | oauth-authorize-2 | 1433170810 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-01 23:00:10 | 211.97.108.171 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1433170810 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-01 23:00:10 | 211.97.108.171 | /index.php/oauth/authorize | oauth-authorize-8 | 1433170810 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-01 23:00:10 | 211.97.108.171 | /index.php/oauth/authorize | oauth-authorize-4 | 1433170810 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-01 23:00:10 | 211.97.108.171 | /index.php/oauth/authorize | oauth-authorize-5 | 1433170810 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-01 23:00:10 | 211.97.108.171 | /index.php/index/login | index-login-1 | 1433170810 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-01 23:00:10 | 211.97.108.171 | /index.php/index/login | index-login-2 | 1433170810 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-01 23:00:10 | 211.97.108.171 | /index.php/index/login | index-login-3 | 1433170810 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-01 23:00:10 | 211.97.108.171 | /index.php/index/login | index-login-4 | 1433170810 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-01 23:00:14 | 211.97.108.171 | /index.php/index/loginThirdParty | index-loginThirdParty-1 | 1433170814 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-01 23:00:14 | 211.97.108.171 | /index.php/index/loginThirdParty | index-loginThirdParty-2 | 1433170814 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-01 23:00:14 | 211.97.108.171 | /index.php/index/loginThirdParty | index-loginThirdParty-3 | 1433170814 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-01 23:00:22 | 211.97.108.171 | /index.php/index/checkthirdparty.html | index-checkThirdParty-1 | 1433170822 | {"code":"162FD4BE43EBA274FC8F643C02F7C9C0","_module":"index","_action":"checkthirdparty"}
2015-06-01 23:00:22 | 211.97.108.171 | /index.php/index/checkthirdparty.html | index-checkThirdParty-2 | 1433170822 | {"code":"162FD4BE43EBA274FC8F643C02F7C9C0","_module":"index","_action":"checkthirdparty"}
2015-06-01 23:00:27 | 211.97.108.171 | /index.php/index/checkthirdparty.html | index-checkThirdParty-3 | 1433170827 | {"code":"162FD4BE43EBA274FC8F643C02F7C9C0","_module":"index","_action":"checkthirdparty"}
2015-06-01 23:00:27 | 211.97.108.171 | /index.php/index/checkthirdparty.html | index-checkThirdParty-4 | 1433170827 | {"code":"162FD4BE43EBA274FC8F643C02F7C9C0","_module":"index","_action":"checkthirdparty"}
2015-06-01 23:00:27 | 211.97.108.171 | /index.php/index/checkthirdparty.html | index-checkThirdParty-5 | 1433170827 | {"code":"162FD4BE43EBA274FC8F643C02F7C9C0","_module":"index","_action":"checkthirdparty"}
2015-06-01 23:00:28 | 211.97.108.171 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-1 | 1433170828 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-01 23:00:28 | 211.97.108.171 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-2 | 1433170828 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-01 23:00:28 | 211.97.108.171 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-3 | 1433170828 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-01 23:00:28 | 211.97.108.171 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-4 | 1433170828 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-01 23:00:28 | 211.97.108.171 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-5 | 1433170828 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-01 23:00:28 | 211.97.108.171 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-6 | 1433170828 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-01 23:00:28 | 211.97.108.171 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-7 | 1433170828 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-01 23:02:46 | 192.99.107.241 | /index.php/oauth/authorize | oauth-authorize-1 | 1433170966 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-01 23:02:46 | 192.99.107.241 | /index.php/oauth/authorize | oauth-authorize-2 | 1433170966 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-01 23:02:46 | 192.99.107.241 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1433170966 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-01 23:02:46 | 192.99.107.241 | /index.php/oauth/authorize | oauth-authorize-8 | 1433170966 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-01 23:02:46 | 192.99.107.241 | /index.php/oauth/authorize | oauth-authorize-4 | 1433170966 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-01 23:02:46 | 192.99.107.241 | /index.php/oauth/authorize | oauth-authorize-5 | 1433170966 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-01 23:02:49 | 192.99.107.241 | /index.php/index/login | index-login-1 | 1433170969 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-01 23:02:49 | 192.99.107.241 | /index.php/index/login | index-login-2 | 1433170969 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-01 23:02:49 | 192.99.107.241 | /index.php/index/login | index-login-3 | 1433170969 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-01 23:02:49 | 192.99.107.241 | /index.php/index/login | index-login-4 | 1433170969 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-01 23:09:33 | 211.97.108.171 | /index.php/oauth/authorize | oauth-authorize-1 | 1433171373 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-01 23:09:33 | 211.97.108.171 | /index.php/oauth/authorize | oauth-authorize-2 | 1433171373 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-01 23:09:33 | 211.97.108.171 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1433171373 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-01 23:09:33 | 211.97.108.171 | /index.php/oauth/authorize | oauth-authorize-8 | 1433171373 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-01 23:09:33 | 211.97.108.171 | /index.php/oauth/authorize | oauth-authorize-4 | 1433171373 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-01 23:09:33 | 211.97.108.171 | /index.php/oauth/authorize | oauth-authorize-5 | 1433171373 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-01 23:09:35 | 211.97.108.171 | /index.php/oauth/authorize | oauth-authorize-1 | 1433171375 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"423","_module":"oauth","_action":"authorize"}
2015-06-01 23:09:35 | 211.97.108.171 | /index.php/oauth/authorize | oauth-authorize-2 | 1433171375 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"423","_module":"oauth","_action":"authorize"}
2015-06-01 23:09:35 | 211.97.108.171 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1433171375 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"423","_module":"oauth","_action":"authorize"}
2015-06-01 23:09:35 | 211.97.108.171 | /index.php/oauth/authorize | oauth-authorize-8 | 1433171375 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"423","_module":"oauth","_action":"authorize"}
2015-06-01 23:09:35 | 211.97.108.171 | /index.php/oauth/authorize | oauth-authorize-4 | 1433171375 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"423","_module":"oauth","_action":"authorize"}
2015-06-01 23:09:35 | 211.97.108.171 | /index.php/oauth/authorize | oauth-authorize-5 | 1433171375 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"423","_module":"oauth","_action":"authorize"}
