2016-01-22 01:24:40 | 101.226.168.245 | /index.php/oauth/authorize | oauth-authorize-1 | 1453397080 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:51 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-5 | 1453468371 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:51 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-10 | 1453468371 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:51 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-11 | 1453468371 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:51 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-12 | 1453468371 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:51 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-13 | 1453468371 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:51 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-14 | 1453468371 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:51 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-15 | 1453468371 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:51 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-16 | 1453468371 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:51 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-1 | 1453468371 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:51 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-2 | 1453468371 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:51 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1453468371 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:51 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-8 | 1453468371 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:51 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-4 | 1453468371 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:51 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-5 | 1453468371 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:51 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-10 | 1453468371 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:51 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-11 | 1453468371 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:51 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-12 | 1453468371 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:51 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-13 | 1453468371 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:51 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-14 | 1453468371 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:51 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-15 | 1453468371 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:51 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-16 | 1453468371 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:52 | 61.154.9.14 | /index.php/apple-touch-icon-precomposed.png |apple-touch-icon-precomposed.png模块不存在
2016-01-22 21:12:52 | 61.154.9.14 | /index.php/apple-touch-icon.png |apple-touch-icon.png模块不存在
2016-01-22 21:12:52 | 61.154.9.14 | /index.php/apple-touch-icon-precomposed.png |apple-touch-icon-precomposed.png模块不存在
2016-01-22 21:12:52 | 61.154.9.14 | /index.php/apple-touch-icon.png |apple-touch-icon.png模块不存在
2016-01-22 21:12:53 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-1 | 1453468373 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:53 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-1 | 1453468373 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:53 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-2 | 1453468373 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:53 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1453468373 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:53 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-2 | 1453468373 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:53 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1453468373 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:53 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-8 | 1453468373 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:53 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-8 | 1453468373 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:53 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-4 | 1453468373 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:53 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-4 | 1453468373 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:53 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-5 | 1453468373 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:53 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-5 | 1453468373 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:53 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-10 | 1453468373 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:53 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-11 | 1453468373 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:53 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-11 | 1453468373 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:54 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-10 | 1453468374 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:54 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-11 | 1453468374 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:54 | 61.154.9.14 | /index.php/oauth/authorize | oauth-authorize-11 | 1453468374 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-22 21:12:54 | 61.154.9.14 | /index.php/apple-touch-icon-precomposed.png |apple-touch-icon-precomposed.png模块不存在
2016-01-22 21:12:54 | 61.154.9.14 | /index.php/apple-touch-icon-precomposed.png |apple-touch-icon-precomposed.png模块不存在
2016-01-22 21:12:54 | 61.154.9.14 | /index.php/apple-touch-icon.png |apple-touch-icon.png模块不存在
2016-01-22 21:12:54 | 61.154.9.14 | /index.php/apple-touch-icon.png |apple-touch-icon.png模块不存在
2016-01-22 23:04:06 | 220.181.108.142 | /index.php/index/login | index-login-1 | 1453475046 | {"ident":"oauthlogin","client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-01-22 23:04:06 | 220.181.108.142 | /index.php/index/login | index-login-2 | 1453475046 | {"ident":"oauthlogin","client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-01-22 23:04:06 | 220.181.108.142 | /index.php/index/login | index-login-3 | 1453475046 | {"ident":"oauthlogin","client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-01-22 23:04:06 | 220.181.108.142 | /index.php/index/login | index-login-4 | 1453475046 | {"ident":"oauthlogin","client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-01-22 23:14:50 | 101.226.168.223 | /index.php/oauth/authorize | oauth-authorize-1 | 1453475690 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-01-22 23:14:50 | 101.226.168.223 | /index.php/oauth/authorize | oauth-authorize-2 | 1453475690 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-01-22 23:14:50 | 101.226.168.223 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1453475690 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-01-22 23:14:50 | 101.226.168.223 | /index.php/oauth/authorize | oauth-authorize-8 | 1453475690 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-01-22 23:14:51 | 101.226.168.223 | /index.php/oauth/authorize | oauth-authorize-4 | 1453475691 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-01-22 23:14:51 | 101.226.168.223 | /index.php/oauth/authorize | oauth-authorize-5 | 1453475691 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-01-22 23:14:51 | 101.226.168.226 | /index.php/index/login | index-login-1 | 1453475691 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-01-22 23:14:51 | 101.226.168.226 | /index.php/index/login | index-login-2 | 1453475691 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-01-22 23:14:51 | 101.226.168.226 | /index.php/index/login | index-login-3 | 1453475691 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-01-22 23:14:51 | 101.226.168.226 | /index.php/index/login | index-login-4 | 1453475691 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-01-22 23:57:48 | 157.55.39.77 | /index.php/oauth/authorize | oauth-authorize-1 | 1453478268 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-01-22 23:57:48 | 157.55.39.77 | /index.php/oauth/authorize | oauth-authorize-2 | 1453478268 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-01-22 23:57:48 | 157.55.39.77 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1453478268 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-01-22 23:57:48 | 157.55.39.77 | /index.php/oauth/authorize | oauth-authorize-8 | 1453478268 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-01-22 23:57:48 | 157.55.39.77 | /index.php/oauth/authorize | oauth-authorize-4 | 1453478268 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-01-22 23:57:48 | 157.55.39.77 | /index.php/oauth/authorize | oauth-authorize-5 | 1453478268 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-01-22 23:57:51 | 157.55.39.77 | /index.php/index/login | index-login-1 | 1453478271 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-01-22 23:57:51 | 157.55.39.77 | /index.php/index/login | index-login-2 | 1453478271 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-01-22 23:57:51 | 157.55.39.77 | /index.php/index/login | index-login-3 | 1453478271 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-01-22 23:57:51 | 157.55.39.77 | /index.php/index/login | index-login-4 | 1453478271 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
